nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,17.88387245478469
current_spectral_double_theta,5.90706741103161
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.734495821742740640e-01,6.183065583776109486e-01,1.395447731079837439e-01
0.000000000000000000e+00,-3.682047409382364633e-01,-2.590711378085222005e-01,-8.929207211758867224e-01
0.000000000000000000e+00,-5.159467148699767858e-01,-7.420102057397204298e-01,4.280418694392354451e-01
