nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,12.360134043841324
current_spectral_double_theta,3.621128422123416
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.412409804608266595e-01,-2.774988004378632807e-03,8.973843639174583497e-01
0.000000000000000000e+00,8.458547416872047586e-01,3.352833648244094578e-01,-4.148672332653922656e-01
0.000000000000000000e+00,-2.997267974793469958e-01,9.421132441026421889e-01,1.502879973889532095e-01
