nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-6.511574083700175
current_spectral_double_theta,5.78428775084638
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.134280645892461470e-01,-2.948402718977479187e-01,-7.326494548155643161e-01
0.000000000000000000e+00,7.522818026643652844e-01,5.005045066136923904e-01,4.284475793366528951e-01
0.000000000000000000e+00,2.403707531177138312e-01,-8.139806219601241066e-01,5.288264820515203857e-01
