nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.3662390130433035
current_spectral_double_theta,4.939417772671148
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.326706343271097266e-01,-7.295783608333200609e-01,5.296333992440253047e-01
0.000000000000000000e+00,-6.391775150348802947e-01,1.660641847903037427e-01,7.509159678711039287e-01
0.000000000000000000e+00,-6.358051796461379190e-01,-6.634290481533893225e-01,-3.944789875283736258e-01
