nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-2.110984899674159
current_spectral_double_theta,1.2070162361541894
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.924004432490063476e-02,-9.941564960237160298e-01,8.281713395034449865e-02
0.000000000000000000e+00,-8.042401312629356980e-01,-6.508009590817171591e-03,5.942688424251872936e-01
0.000000000000000000e+00,-5.902572553794293020e-01,-1.077520636694730138e-01,-7.999911657305481816e-01
