nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.0003745219501825
current_spectral_double_theta,1.3237048309853214
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.051949091993395369e-01,4.140322960070558223e-02,-9.132923180107901384e-01
0.000000000000000000e+00,-2.074997328264401031e-01,9.687384171279960210e-01,1.359769835570168728e-01
0.000000000000000000e+00,8.903712407955801655e-01,2.446050934852525838e-01,-3.839367158858218443e-01
