nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-10.997252416337615
current_spectral_double_theta,0.400573759594333
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.874548641428948947e-01,6.225216777615085600e-03,9.577739544154516560e-01
0.000000000000000000e+00,8.767912566454205692e-01,-4.007638079985637591e-01,2.657545154247052954e-01
0.000000000000000000e+00,3.854955166415498513e-01,9.161602572009355239e-01,1.097432903402210530e-01
