nr_of_segments,100000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-5.234239938233392
current_spectral_double_theta,4.862227140044249
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.939801577659350906e-01,6.260208928076554935e-02,4.437121318361197386e-01
0.000000000000000000e+00,-9.360502471912657274e-02,9.422600817469427570e-01,-3.215338826525565574e-01
0.000000000000000000e+00,-4.382209224446204088e-01,-3.289785962095349570e-01,-8.365019464220037060e-01
