nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.4239323698059456
current_spectral_double_theta,3.8857935065022033
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.876590975412079532e-01,-1.555789599003098711e-01,1.801927524654032067e-02
0.000000000000000000e+00,-1.500507325499289731e-02,-2.085179646876176573e-01,-9.779034237485717540e-01
0.000000000000000000e+00,1.558985401493037937e-01,9.655648324368830693e-01,-2.082791385147374497e-01
