nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.590624937960132
current_spectral_double_theta,1.0849055749520338
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.151764511524047685e-01,9.674997184382782001e-01,2.251192571100568696e-01
0.000000000000000000e+00,9.530288250154296259e-01,4.371726898538484674e-02,2.997079563210833797e-01
0.000000000000000000e+00,2.801257642374836987e-01,2.490644398831453332e-01,-9.270903197618013403e-01
