nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.36232043353784
current_spectral_double_theta,3.9542923091624846
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.131523225153558965e-01,1.633309619339591012e-01,7.728953527274972091e-01
0.000000000000000000e+00,-5.335662690679039422e-01,8.071164117866715948e-01,2.527254129239228098e-01
0.000000000000000000e+00,-5.825386389819895427e-01,-5.673500636276801457e-01,5.820331944096208687e-01
