nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.845504533200574
current_spectral_double_theta,1.4859995347481219
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.196089713817205080e-01,1.843788721453923640e-01,-5.424440667358806367e-01
0.000000000000000000e+00,-3.262330335100694367e-01,9.285094202539869723e-01,-1.773196671168763283e-01
0.000000000000000000e+00,4.709704256929416744e-01,3.222959633721921291e-01,8.211651296277588941e-01
