nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.8497708622665234
current_spectral_double_theta,3.382814345885807
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.972598460914352536e-01,-7.205150500472547181e-02,1.677438524085625438e-02
0.000000000000000000e+00,4.209833135015413064e-02,7.391748477560052821e-01,6.721966043817804159e-01
0.000000000000000000e+00,-6.083198066138414961e-02,-6.696485086009106302e-01,7.401826430397938639e-01
