nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.198565937970158
current_spectral_double_theta,5.905283523381656
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.013248171957136567e-01,9.681215090631815068e-01,1.490270501296794559e-01
0.000000000000000000e+00,9.661565936139594468e-01,1.712158418506939117e-01,1.929418879238819773e-01
0.000000000000000000e+00,1.612753998518829113e-01,1.828274574252950757e-01,-9.698269774624864725e-01
