nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.706294295739333
current_spectral_double_theta,3.1966109350710186
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.028531797395279668e-01,5.625610914183927225e-01,-1.973620789420068300e-01
0.000000000000000000e+00,5.959648835175809234e-01,-7.661404763645619509e-01,2.405298902210992462e-01
0.000000000000000000e+00,-1.589431961539228971e-02,-3.107310555738644897e-01,-9.503649728951070186e-01
