nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.10222552096673
current_spectral_double_theta,3.8197450495050806
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.568662099456408415e-02,-6.203190177300760971e-02,-9.977435746043703535e-01
0.000000000000000000e+00,-1.376447511263660106e-01,9.883471301505117879e-01,-6.499132873385626841e-02
0.000000000000000000e+00,9.901485343064716504e-01,1.390035736434661051e-01,1.684893246180351953e-02
