nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.444897504751997
current_spectral_double_theta,1.3353315558749987
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.392560172179222566e-01,-7.257472385185976815e-01,5.984950296903612799e-01
0.000000000000000000e+00,1.078719560866501642e-01,6.620441321601190365e-01,7.416611140961897330e-01
0.000000000000000000e+00,-9.344886280054285344e-01,-1.870521661328440610e-01,3.028902297426202539e-01
