nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.9912949683407384
current_spectral_double_theta,1.5129436465579023
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.047462636992158691e-01,-3.151100907795689188e-01,-5.030795978282694980e-01
0.000000000000000000e+00,2.187763943254321386e-01,9.452610599777940825e-01,-2.421124073145261568e-01
0.000000000000000000e+00,5.518336165440920205e-01,8.477711471001982135e-02,8.296339557137891729e-01
