nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-2.939775756780088
current_spectral_double_theta,3.5711063251018786
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.546797569099870095e-01,-1.800009032735166714e-01,6.309184886584083829e-01
0.000000000000000000e+00,6.459144459868805255e-01,3.725687089700555066e-01,-6.663235592127016993e-01
0.000000000000000000e+00,-1.151216442540892865e-01,9.103802677546991573e-01,3.974352464328380630e-01
