nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.584308181386943
current_spectral_double_theta,2.0650753124401446
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.814381694464305861e-01,-6.743438925502777750e-03,1.916602347516844218e-01
0.000000000000000000e+00,-2.343931328511219755e-02,9.876713887341339593e-01,1.547766987265352667e-01
0.000000000000000000e+00,-1.903410574372619846e-01,-1.563961441577770839e-01,9.691803381962724728e-01
