nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.13961540129898
current_spectral_double_theta,0.8277995223888519
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.530762536830570619e-01,3.471061878641819587e-01,-8.688236031735772080e-01
0.000000000000000000e+00,-1.089020539133194777e-02,-9.300944197991259932e-01,-3.671590577461568139e-01
0.000000000000000000e+00,-9.355311659755919385e-01,-1.201734771274126923e-01,3.321743109926384996e-01
