nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.5566617919794785
current_spectral_double_theta,0.07382374551558246
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.906868042219099113e-01,1.197601556103022463e-01,6.478550045178471661e-02
0.000000000000000000e+00,-1.246211322061344939e-01,9.892067150930705655e-01,7.706911328438292852e-02
0.000000000000000000e+00,-5.485644308788914514e-02,-8.442499596076433188e-02,9.949186854757388065e-01
