nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.229406392080355
current_spectral_double_theta,3.7089432682605863
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.053815612617707842e-01,4.479956949788529291e-03,7.959227947923009916e-01
0.000000000000000000e+00,2.645275392692414407e-01,9.442743385280888413e-01,1.958855649747243133e-01
0.000000000000000000e+00,-7.506919116737745812e-01,3.291290075077447086e-01,-5.728313453055254856e-01
