nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.7449187481435433
current_spectral_double_theta,1.5904895248513216
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.946600546277848842e-01,5.126360608462114943e-01,-3.251456084572945660e-01
0.000000000000000000e+00,4.927313311962259190e-01,8.575401074896175091e-01,1.477863298965955974e-01
0.000000000000000000e+00,3.545860020313554295e-01,-4.276953549890830097e-02,-9.340447173431429828e-01
