nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,8.665735973616524
current_spectral_double_theta,5.774335159736861
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.543836714918288999e-01,2.934555933755310653e-01,-5.509648179703755672e-02
0.000000000000000000e+00,-2.172566446774992499e-01,8.090893576923485764e-01,5.460530758199906298e-01
0.000000000000000000e+00,2.048203064475565272e-01,-5.091740625617308114e-01,8.359368493379858434e-01
