nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.663873845158888
current_spectral_double_theta,1.7423343749808016
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.875565530721068797e-01,7.022189599598614718e-02,-1.407158122141008161e-01
0.000000000000000000e+00,-3.107151014862527885e-02,9.642586527966995336e-01,2.631345886876060858e-01
0.000000000000000000e+00,1.541642492325268066e-01,-2.554880346110918743e-01,9.544418517799428958e-01
