nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.389853213115259
current_spectral_double_theta,2.0996852856089783
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.051891174588566069e-01,7.528932948011757276e-01,-5.186265185432872293e-01
0.000000000000000000e+00,-2.412610704172202525e-01,6.352284866568274069e-01,7.336742230995972891e-01
0.000000000000000000e+00,8.818247416545088591e-01,-1.721524219495360886e-01,4.390315121068890658e-01
