nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-2.6015032770371462
current_spectral_double_theta,3.9960405987568755
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.026902066630811294e-01,-8.423353946329027730e-02,-7.064921685972754828e-01
0.000000000000000000e+00,1.773642300115887416e-01,9.823579693838075944e-01,5.928532618199317678e-02
0.000000000000000000e+00,6.890343992662422146e-01,-1.669656575993824499e-01,7.052333413914984028e-01
