nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.7480968797735743
current_spectral_double_theta,5.2831636703066005
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.582946404544714136e-01,-1.386658110171135883e-01,8.179724245320174614e-01
0.000000000000000000e+00,-7.962773039167737599e-01,-3.663527845048170639e-01,4.813814418448227883e-01
0.000000000000000000e+00,2.329153273334665653e-01,-9.200855558808277435e-01,-3.149492342467594130e-01
