nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.4157408682230406
current_spectral_double_theta,3.408144832819253
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.012204472069910155e-01,4.329266233860280533e-01,1.939701780172506038e-02
0.000000000000000000e+00,-4.079324137504208303e-01,8.625955961528996019e-01,-2.991989025872158758e-01
0.000000000000000000e+00,-1.462629527521556172e-01,2.617314965020702267e-01,9.539935913783821331e-01
