nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.3284740151720955
current_spectral_double_theta,4.870843063989598
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.802182549194231820e-01,-1.997742286765459840e-01,-4.304719285427382469e-01
0.000000000000000000e+00,4.744682442379090648e-01,3.891563988991289524e-01,7.895803837518046153e-01
0.000000000000000000e+00,9.783093396711880010e-03,-8.992483276340067500e-01,4.373290938538555439e-01
