nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.8354236419661247
current_spectral_double_theta,5.385466005187484
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.047470807713037161e-02,-9.554551266900860318e-01,-2.907882472284479825e-01
0.000000000000000000e+00,9.268330473016179738e-01,1.532805600693845360e-01,-3.427616844608130653e-01
0.000000000000000000e+00,3.720655940477745616e-01,-2.522113613350460137e-01,8.932841781535185710e-01
