nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.4717177178125602
current_spectral_double_theta,5.7484149656159005
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.581983944313961832e-01,-6.192587070084845102e-01,-5.522075753268892440e-01
0.000000000000000000e+00,6.247028165508773379e-01,7.516816625388617057e-01,-2.114735661878504314e-01
0.000000000000000000e+00,5.460411554522293098e-01,-2.269214225166974186e-01,8.064401555945636124e-01
