nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.3544286487407
current_spectral_double_theta,0.42063400079638924
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.285962892992149165e-01,-2.048449439597801458e-01,-5.210247002721588583e-01
0.000000000000000000e+00,-1.219943872704350590e-01,8.422273756448042104e-01,-5.251384742988881582e-01
0.000000000000000000e+00,5.463932272952360947e-01,4.986898802347747850e-01,6.728765447816781320e-01
