nr_of_segments,10000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.968444422345823
current_spectral_double_theta,3.9224064432136023
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.419625179950988247e-01,-6.397423725116830884e-01,7.295093122768105953e-01
0.000000000000000000e+00,-1.417661329273396942e-01,7.204726040218990546e-01,6.788384125907529487e-01
0.000000000000000000e+00,-9.598731704971849021e-01,-2.676731657582162027e-01,8.363356319487352808e-02
