nr_of_segments,1000000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.201548292678529
current_spectral_double_theta,3.470995156597698
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.238179603867082701e-01,-2.700264328107088718e-01,2.713781524926498490e-01
0.000000000000000000e+00,3.102674068973105062e-02,7.593476385062662981e-01,6.499450017169153826e-01
0.000000000000000000e+00,-3.815726895743960512e-01,-5.920108862834699837e-01,7.098770267395059230e-01
