nr_of_segments,1000000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-24.519280291471077
current_spectral_double_theta,1.082491617979624
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.858264870076796638e-02,7.941854934369855235e-01,5.996256026802679884e-01
0.000000000000000000e+00,-2.769131082131693899e-01,5.568684936347380043e-01,-7.830814844554389031e-01
0.000000000000000000e+00,-9.558245612428147853e-01,-2.432424362884519353e-01,1.650228024049915643e-01
