nr_of_segments,1000000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-9.634306497644515
current_spectral_double_theta,2.347052044196736
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.971914694957575653e-01,4.382236478254892820e-01,5.484069247068401598e-02
0.000000000000000000e+00,-2.318467286215435408e-01,3.616613898583492248e-01,9.030216683521192778e-01
0.000000000000000000e+00,3.758916885109864214e-01,-8.228979727598793037e-01,4.260802329797506172e-01
