nr_of_segments,1000000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.1168879422617985
current_spectral_double_theta,3.108427146591362
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.692320534980457314e-01,1.107636588827434349e-01,-8.146817054170407690e-01
0.000000000000000000e+00,8.164646282270829891e-01,1.927556357288557065e-01,-5.442708661582545959e-01
0.000000000000000000e+00,9.674905748536355432e-02,-9.749752185391150627e-01,-2.001572959199290902e-01
