nr_of_segments,1000000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-45.42750328014505
current_spectral_double_theta,3.647465010440149
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.318012023271510402e-01,-9.702208658197849500e-01,7.028281530629827689e-02
0.000000000000000000e+00,-7.045396038380156156e-01,2.172653575229072098e-01,6.755884183761698969e-01
0.000000000000000000e+00,-6.707400012101797371e-01,1.070851808053964599e-01,-7.339213955379689791e-01
