nr_of_segments,1000000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,38.31317683628401
current_spectral_double_theta,1.5507217127074862
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.240504111672550591e-01,7.379418842713525439e-02,-3.750803318967884659e-01
0.000000000000000000e+00,1.238347485565314959e-01,9.860661129279690851e-01,-1.110791428884303905e-01
0.000000000000000000e+00,3.616570097086673208e-01,-1.490907062471576727e-01,-9.203130818580445016e-01
