nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.8433931469579896
current_spectral_double_theta,4.397250057875374
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.986140576102390254e-01,-2.705036606479012916e-03,5.256088583890906191e-02
0.000000000000000000e+00,-2.291051437411574087e-03,9.954973954878160169e-01,9.476120862613017504e-02
0.000000000000000000e+00,-5.258055749537477591e-02,-9.475029474324342393e-02,9.941114960705067505e-01
