nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.01713744513219
current_spectral_double_theta,3.7049000731755766
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.644683373336911947e-01,-8.179238244911140113e-03,2.640718204248659884e-01
0.000000000000000000e+00,2.322747150560702106e-02,9.982754240528117773e-01,-5.391347048392017977e-02
0.000000000000000000e+00,-2.631754373953348325e-01,5.813155592186802084e-02,9.629950214605857983e-01
