nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.214606464882332
current_spectral_double_theta,2.0351557701933145
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.933993530924279947e-01,-1.520566970856375086e-02,1.136948234717022610e-01
0.000000000000000000e+00,5.467935667918392625e-03,9.963253972870058650e-01,8.547399838795446958e-02
0.000000000000000000e+00,-1.145767295530772806e-01,-8.428813872429767595e-02,9.898321487582167899e-01
