nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.5172567831442186
current_spectral_double_theta,2.9935318450448185
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.767940331098409201e-01,2.067692921789402241e-02,2.131803965638852660e-01
0.000000000000000000e+00,8.777059124279208702e-03,9.906286937589654507e-01,-1.363002360032259941e-01
0.000000000000000000e+00,-2.140008881153216136e-01,1.350083541841940182e-01,9.674587144608972622e-01
