nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.6822424479774865
current_spectral_double_theta,3.270862697320496
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.964091026377913884e-01,2.736242394029075268e-03,4.432191711621495389e-01
0.000000000000000000e+00,-3.187237438827929259e-02,9.977900820224491207e-01,5.830183503526446820e-02
0.000000000000000000e+00,-4.420801651951334343e-01,-6.638874298544052144e-02,8.945153225886363080e-01
