nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.846130540709103
current_spectral_double_theta,4.086426495213343
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.795187234722383396e-01,3.094432675915334378e-03,-2.013293194090685911e-01
0.000000000000000000e+00,-5.826284616059946436e-02,9.614641399947823075e-01,-2.686859658809064300e-01
0.000000000000000000e+00,1.927394903089933720e-01,2.749129534789180873e-01,9.419524175269797794e-01
