nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.1966520061090607
current_spectral_double_theta,2.2873841103910615
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.758490243226723093e-01,8.861658761473580059e-02,4.743791595259556626e-01
0.000000000000000000e+00,2.362629927335015423e-01,7.783931468232261341e-01,-5.816217905505708385e-01
0.000000000000000000e+00,-4.207948251317269461e-01,6.214911176985252750e-01,6.608180579888823791e-01
