nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.1014078211680305
current_spectral_double_theta,3.364212017311199
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.703091023877862709e-01,3.076265879006979120e-01,9.123041551932582482e-01
0.000000000000000000e+00,2.441447274549387869e-01,8.947037718805486151e-01,-3.740300958996169434e-01
0.000000000000000000e+00,-9.313035709274741780e-01,3.238379888143078644e-01,1.667411640190895883e-01
