nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.837817201614435
current_spectral_double_theta,1.5187114456289572
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.679445542958195370e-01,-3.423689869039410194e-01,5.413359754660269640e-01
0.000000000000000000e+00,-1.129802450613531517e-01,7.594993524668050000e-01,6.406217275650090137e-01
0.000000000000000000e+00,-6.304733346885187384e-01,-5.531222382158097473e-01,5.445724596762775427e-01
