nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.6694274546745795
current_spectral_double_theta,5.415083907453302
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.997271411883587033e-01,-9.024424573791810147e-04,2.334156740590281540e-02
0.000000000000000000e+00,5.813973713491674654e-03,9.774201809973119826e-01,-2.112249689048176504e-01
0.000000000000000000e+00,-2.262390065864065825e-02,2.113030415701441234e-01,9.771587300649736685e-01
