nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.258056462520298
current_spectral_double_theta,0.18851548593482967
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.552308070890754843e-01,2.047709882709674439e-02,-2.951521533236572958e-01
0.000000000000000000e+00,1.986979759684084565e-02,9.909095845146536075e-01,1.330540734455954166e-01
0.000000000000000000e+00,2.951936590298427920e-01,-1.329619635107372466e-01,9.461404863591579284e-01
