nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.370314354535341
current_spectral_double_theta,2.2225258629012083
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.972392798964166971e-01,-7.425203529278834313e-02,6.737110420172089543e-04
0.000000000000000000e+00,7.287311814688551825e-02,9.768969323981897546e-01,-2.009026931690177098e-01
0.000000000000000000e+00,1.425928761333350621e-02,2.003971524894818945e-01,9.796109707383207077e-01
