nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.838325390097151
current_spectral_double_theta,5.0283278672977065
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.586624877464309247e-01,-3.503375158638439429e-02,2.823807196633730809e-01
0.000000000000000000e+00,-1.555231411989133061e-02,9.844569139601837549e-01,1.749363029262620273e-01
0.000000000000000000e+00,-2.841203268218184808e-01,-1.720965450140594932e-01,9.432170583067743808e-01
