nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.474940027310215
current_spectral_double_theta,1.5746099765108996
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.797593397454391617e-01,1.622396288771004239e-02,-1.995204731594913405e-01
0.000000000000000000e+00,2.362122800154061592e-02,9.803767284845251728e-01,1.957128197989964069e-01
0.000000000000000000e+00,1.987804662668547495e-01,-1.964643816934605325e-01,9.601500262753405179e-01
