nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-0.195974950061948
current_spectral_double_theta,5.875857247124803
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.995825855656169656e-01,-2.888468572849526086e-02,-5.740769406841609614e-04
0.000000000000000000e+00,1.523866027096749259e-02,5.440222315530685027e-01,-8.389324137313851626e-01
0.000000000000000000e+00,2.454460973643317681e-02,8.385734830689512975e-01,5.442353127338407370e-01
