nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.055118553618939
current_spectral_double_theta,2.608847270142437
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999257341188408921e-01,5.798906528975861533e-04,1.217333042938782521e-02
0.000000000000000000e+00,-5.927429760362480779e-04,9.999992707697650252e-01,1.052195659005173908e-03
0.000000000000000000e+00,-1.217271139379933614e-02,-1.059333172874806026e-03,9.999253486688632897e-01
