nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.2008909725278196
current_spectral_double_theta,3.8723444459278262
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.932818165011163769e-01,6.285433744244925229e-03,4.494531005912681398e-01
0.000000000000000000e+00,2.337045714814269329e-02,9.979004017420414208e-01,-6.040372451885383381e-02
0.000000000000000000e+00,-4.488890932526035105e-01,6.446147318910283586e-02,8.912593900953562631e-01
