nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.7509264981681859
current_spectral_double_theta,3.857911551804512
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.994152430382285957e-01,-3.418092267441982107e-02,9.146080931738475661e-04
0.000000000000000000e+00,3.303845442111839198e-02,9.584269602262146526e-01,-2.834188110217888967e-01
0.000000000000000000e+00,8.810931409472127357e-03,2.832832971367476027e-01,9.589957982447201434e-01
