nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.219555742270898
current_spectral_double_theta,3.577426827610995
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.582238424440476132e-01,6.477193416269981796e-01,-7.454031950344028323e-02
0.000000000000000000e+00,-6.127046713069884687e-01,6.687734334816136661e-01,-4.211117196514566063e-01
0.000000000000000000e+00,-2.229116203969187804e-01,3.649681481328215793e-01,9.039406287696779563e-01
