nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.9448458845681316
current_spectral_double_theta,3.8102824670135775
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.990574048878002600e-01,2.465140532107313112e-02,3.572967890351520098e-02
0.000000000000000000e+00,-2.918013488703947306e-02,9.907740543278777956e-01,1.323453550324912020e-01
0.000000000000000000e+00,-3.213753983780135576e-02,-1.332632037975908512e-01,9.905594868793996532e-01
