nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.6318838150979498
current_spectral_double_theta,4.445329528087634
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.078460580986238648e-01,4.759815006199805132e-01,3.476008594380468608e-01
0.000000000000000000e+00,4.645428829400786719e-01,-1.512303228013470724e-01,-8.725418611018759263e-01
0.000000000000000000e+00,-3.627459942221784583e-01,8.663550083729840701e-01,-3.432846386642009473e-01
