nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.4846643758373625
current_spectral_double_theta,0.9419839632017553
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.531005327443578146e-02,-1.873637770564450800e-01,9.793994133768603172e-01
0.000000000000000000e+00,7.158503028462240847e-01,6.735995698090604389e-01,1.839074861663046734e-01
0.000000000000000000e+00,-6.941806247589785706e-01,7.149534492539947328e-01,8.339559706030992559e-02
