nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.8302286663357129
current_spectral_double_theta,5.972966104666938
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.770679660805897004e-01,1.960492721351424772e-01,5.981053912034698383e-01
0.000000000000000000e+00,2.368659403991676404e-01,7.893119991947064040e-01,-5.664636742158138949e-01
0.000000000000000000e+00,-5.831465530809513131e-01,5.818515711266433188e-01,5.669116746083694425e-01
